73 - 70 = 
77 - 22 = 
75 - 22 = 
44 - 26 = 
84 - 21 = 
88 - 8 = 
93 - 7 = 
31 - 8 = 
99 - 54 = 
99 - 5 = 
90 - 44 = 
94 - 6 = 
72 - 63 = 
100 - 8 = 
94 - 14 = 
89 - 28 = 
54 - 7 = 
100 - 91 = 
100 - 89 = 
99 - 83 = 
30 - 4 = 
96 - 63 = 
99 - 99 = 
78 - 12 = 
99 - 98 = 
93 - 79 = 
80 - 74 = 
60 - 52 = 
21 - 11 = 
93 - 87 = 
59 - 13 = 
75 - 50 = 
73 - 58 = 
50 - 18 = 
81 - 27 = 
99 - 11 = 
62 - 54 = 
62 - 1 = 
79 - 79 = 
41 - 21 = 
99 - 44 = 
65 - 27 = 
47 - 4 = 
41 - 38 = 
81 - 6 = 
52 - 41 = 
13 - 0 = 
31 - 8 = 
82 - 21 = 
63 - 15 = 
4 - 2 = 
92 - 35 = 
97 - 43 = 
84 - 18 = 
97 - 37 = 
76 - 6 = 
41 - 35 = 
60 - 19 = 
65 - 15 = 
74 - 74 = 
71 - 44 = 
50 - 16 = 
52 - 2 = 
90 - 90 = 
39 - 26 = 
75 - 18 = 
57 - 38 = 
44 - 23 = 
45 - 42 = 
84 - 37 = 
94 - 81 = 
96 - 7 = 
90 - 53 = 
53 - 45 = 
75 - 28 = 
96 - 26 = 
58 - 4 = 
68 - 35 = 
44 - 3 = 
92 - 25 = 
99 - 38 = 
85 - 12 = 
89 - 69 = 
96 - 65 = 
18 - 14 = 
91 - 80 = 
77 - 33 = 
88 - 77 = 
42 - 34 = 
67 - 34 = 
