22 - 15 = 
74 - 23 = 
76 - 27 = 
88 - 6 = 
71 - 60 = 
26 - 10 = 
59 - 20 = 
68 - 7 = 
45 - 8 = 
83 - 14 = 
81 - 18 = 
88 - 79 = 
97 - 12 = 
56 - 12 = 
72 - 38 = 
84 - 3 = 
65 - 18 = 
94 - 17 = 
18 - 16 = 
96 - 7 = 
97 - 77 = 
61 - 3 = 
15 - 5 = 
50 - 5 = 
36 - 27 = 
82 - 6 = 
96 - 73 = 
56 - 38 = 
89 - 3 = 
84 - 59 = 
85 - 33 = 
77 - 55 = 
78 - 73 = 
89 - 27 = 
94 - 60 = 
93 - 24 = 
35 - 22 = 
24 - 14 = 
79 - 30 = 
88 - 26 = 
68 - 65 = 
85 - 50 = 
99 - 43 = 
33 - 25 = 
64 - 24 = 
92 - 15 = 
80 - 71 = 
90 - 69 = 
23 - 1 = 
55 - 4 = 
77 - 56 = 
64 - 38 = 
41 - 39 = 
71 - 47 = 
81 - 24 = 
83 - 51 = 
65 - 6 = 
0 - 0 = 
78 - 39 = 
79 - 38 = 
