11 + 38 = 
34 + 9 = 
42 + 0 = 
35 + 7 = 
25 + 33 = 
15 + 66 = 
32 + 13 = 
42 + 24 = 
8 + 89 = 
50 + 6 = 
78 + 9 = 
50 + 38 = 
8 + 24 = 
0 + 78 = 
98 + 0 = 
6 + 60 = 
36 + 1 = 
61 + 26 = 
42 + 18 = 
66 + 2 = 
25 + 32 = 
5 + 53 = 
36 + 33 = 
75 + 10 = 
51 + 22 = 
17 + 15 = 
72 + 20 = 
22 + 54 = 
35 + 45 = 
38 + 41 = 
52 + 4 = 
8 + 89 = 
52 + 33 = 
4 + 38 = 
30 + 3 = 
6 + 31 = 
41 + 41 = 
8 + 13 = 
33 + 7 = 
13 + 43 = 
2 + 25 = 
59 + 9 = 
50 + 32 = 
43 + 40 = 
23 + 3 = 
39 + 57 = 
20 + 42 = 
35 + 31 = 
4 + 1 = 
18 + 27 = 
76 + 1 = 
27 + 15 = 
18 + 20 = 
8 + 76 = 
81 + 2 = 
10 + 71 = 
2 + 22 = 
10 + 60 = 
44 + 22 = 
0 + 3 = 
19 + 24 = 
21 + 5 = 
46 + 19 = 
15 + 11 = 
54 + 44 = 
30 + 65 = 
49 + 9 = 
79 + 20 = 
8 + 28 = 
82 + 4 = 
2 + 14 = 
10 + 14 = 
29 + 31 = 
49 + 34 = 
34 + 61 = 
18 + 59 = 
4 + 31 = 
29 + 41 = 
16 + 14 = 
15 + 79 = 
