76 - 22 = 
75 - 19 = 
68 - 18 = 
74 - 13 = 
37 - 27 = 
22 - 17 = 
54 - 30 = 
69 - 54 = 
51 - 4 = 
93 - 7 = 
57 - 49 = 
19 - 15 = 
76 - 13 = 
82 - 77 = 
69 - 64 = 
28 - 4 = 
20 - 12 = 
71 - 1 = 
96 - 16 = 
26 - 3 = 
86 - 42 = 
68 - 42 = 
74 - 58 = 
44 - 43 = 
72 - 23 = 
60 - 17 = 
50 - 35 = 
98 - 48 = 
76 - 65 = 
86 - 74 = 
60 - 10 = 
40 - 35 = 
37 - 8 = 
81 - 10 = 
87 - 13 = 
84 - 38 = 
40 - 31 = 
39 - 26 = 
54 - 49 = 
69 - 21 = 
14 - 7 = 
43 - 14 = 
82 - 23 = 
94 - 80 = 
58 - 34 = 
92 - 64 = 
69 - 37 = 
45 - 11 = 
38 - 2 = 
72 - 27 = 
100 - 29 = 
57 - 0 = 
95 - 58 = 
13 - 9 = 
72 - 51 = 
35 - 12 = 
72 - 17 = 
66 - 30 = 
89 - 31 = 
63 - 10 = 
