84 - 17 = 
46 - 3 = 
69 - 39 = 
67 - 1 = 
7 - 1 = 
96 - 21 = 
70 - 12 = 
74 - 25 = 
91 - 71 = 
69 - 38 = 
91 - 77 = 
89 - 60 = 
91 - 82 = 
85 - 17 = 
55 - 35 = 
87 - 59 = 
95 - 36 = 
98 - 78 = 
74 - 3 = 
77 - 4 = 
49 - 16 = 
84 - 76 = 
89 - 34 = 
90 - 70 = 
60 - 60 = 
50 - 15 = 
98 - 13 = 
42 - 34 = 
83 - 18 = 
86 - 4 = 
80 - 36 = 
92 - 78 = 
83 - 77 = 
69 - 49 = 
19 - 4 = 
69 - 50 = 
93 - 30 = 
77 - 7 = 
98 - 54 = 
95 - 16 = 
80 - 23 = 
42 - 1 = 
50 - 30 = 
82 - 67 = 
99 - 34 = 
96 - 95 = 
79 - 13 = 
20 - 2 = 
65 - 14 = 
14 - 13 = 
74 - 71 = 
76 - 38 = 
84 - 41 = 
47 - 11 = 
97 - 75 = 
78 - 67 = 
81 - 59 = 
19 - 6 = 
90 - 39 = 
77 - 21 = 
90 - 74 = 
50 - 3 = 
57 - 52 = 
86 - 55 = 
36 - 21 = 
81 - 12 = 
95 - 35 = 
77 - 15 = 
94 - 73 = 
41 - 33 = 
74 - 11 = 
92 - 68 = 
66 - 31 = 
90 - 64 = 
70 - 2 = 
81 - 17 = 
45 - 17 = 
77 - 13 = 
37 - 36 = 
91 - 21 = 
95 - 18 = 
72 - 38 = 
22 - 9 = 
94 - 45 = 
95 - 49 = 
67 - 4 = 
15 - 8 = 
92 - 87 = 
49 - 35 = 
100 - 37 = 
50 - 26 = 
78 - 69 = 
96 - 12 = 
37 - 27 = 
98 - 65 = 
34 - 23 = 
77 - 8 = 
63 - 35 = 
65 - 42 = 
99 - 32 = 
