71 + 16 = 
4 + 37 = 
33 + 11 = 
34 + 14 = 
13 + 36 = 
37 + 61 = 
68 + 7 = 
25 + 36 = 
13 + 33 = 
3 + 66 = 
9 + 88 = 
18 + 67 = 
52 + 5 = 
19 + 29 = 
57 + 6 = 
52 + 42 = 
32 + 60 = 
11 + 59 = 
20 + 36 = 
29 + 9 = 
11 + 1 = 
15 + 28 = 
54 + 8 = 
27 + 59 = 
10 + 55 = 
42 + 7 = 
60 + 32 = 
35 + 15 = 
5 + 34 = 
12 + 38 = 
55 + 19 = 
58 + 24 = 
9 + 77 = 
49 + 25 = 
70 + 0 = 
88 + 10 = 
23 + 67 = 
50 + 5 = 
65 + 26 = 
13 + 35 = 
44 + 38 = 
26 + 37 = 
35 + 39 = 
12 + 24 = 
87 + 10 = 
51 + 31 = 
25 + 40 = 
19 + 78 = 
78 + 16 = 
42 + 20 = 
85 + 11 = 
14 + 51 = 
37 + 58 = 
46 + 1 = 
67 + 25 = 
16 + 20 = 
67 + 1 = 
49 + 39 = 
7 + 11 = 
18 + 17 = 
