51 + 36 = 
58 + 8 = 
0 + 74 = 
5 + 57 = 
0 + 39 = 
25 + 15 = 
25 + 73 = 
6 + 13 = 
50 + 28 = 
18 + 3 = 
0 + 80 = 
5 + 31 = 
23 + 53 = 
48 + 49 = 
13 + 1 = 
35 + 14 = 
11 + 24 = 
0 + 89 = 
27 + 73 = 
1 + 12 = 
4 + 87 = 
62 + 23 = 
38 + 6 = 
3 + 47 = 
18 + 48 = 
21 + 59 = 
9 + 55 = 
30 + 17 = 
44 + 9 = 
19 + 7 = 
87 + 9 = 
0 + 38 = 
46 + 52 = 
2 + 93 = 
75 + 15 = 
5 + 93 = 
75 + 24 = 
32 + 45 = 
60 + 2 = 
14 + 78 = 
31 + 49 = 
94 + 3 = 
24 + 9 = 
82 + 13 = 
49 + 27 = 
18 + 65 = 
35 + 52 = 
14 + 71 = 
19 + 81 = 
9 + 13 = 
47 + 11 = 
54 + 36 = 
28 + 35 = 
55 + 24 = 
33 + 23 = 
69 + 12 = 
81 + 11 = 
34 + 5 = 
54 + 28 = 
96 + 0 = 
53 + 40 = 
72 + 15 = 
59 + 34 = 
47 + 29 = 
12 + 55 = 
36 + 18 = 
38 + 20 = 
3 + 72 = 
50 + 19 = 
94 + 4 = 
36 + 10 = 
65 + 11 = 
83 + 11 = 
23 + 53 = 
41 + 21 = 
15 + 6 = 
24 + 65 = 
55 + 21 = 
16 + 57 = 
19 + 4 = 
