7 + 9 = 
26 + 16 = 
55 + 11 = 
26 + 61 = 
7 + 53 = 
74 + 5 = 
38 + 62 = 
58 + 28 = 
41 + 16 = 
18 + 11 = 
27 + 34 = 
39 + 3 = 
41 + 9 = 
50 + 9 = 
4 + 23 = 
2 + 22 = 
3 + 12 = 
57 + 33 = 
50 + 8 = 
9 + 91 = 
22 + 65 = 
23 + 40 = 
6 + 23 = 
9 + 63 = 
30 + 18 = 
8 + 43 = 
4 + 54 = 
11 + 84 = 
1 + 54 = 
66 + 12 = 
19 + 52 = 
1 + 24 = 
53 + 12 = 
11 + 11 = 
44 + 11 = 
52 + 39 = 
66 + 13 = 
38 + 37 = 
68 + 11 = 
63 + 11 = 
62 + 5 = 
10 + 5 = 
14 + 77 = 
18 + 12 = 
34 + 9 = 
12 + 5 = 
55 + 39 = 
26 + 21 = 
7 + 80 = 
3 + 90 = 
21 + 32 = 
12 + 4 = 
87 + 13 = 
54 + 35 = 
4 + 44 = 
29 + 41 = 
11 + 32 = 
46 + 53 = 
72 + 1 = 
16 + 21 = 
