12 + 22 = 
35 + 3 = 
2 + 91 = 
30 + 67 = 
1 + 78 = 
28 + 16 = 
35 + 61 = 
14 + 85 = 
8 + 2 = 
71 + 3 = 
26 + 26 = 
62 + 35 = 
28 + 69 = 
19 + 44 = 
49 + 39 = 
76 + 11 = 
33 + 54 = 
32 + 56 = 
73 + 8 = 
71 + 28 = 
6 + 78 = 
28 + 10 = 
6 + 89 = 
48 + 36 = 
62 + 33 = 
8 + 51 = 
69 + 30 = 
94 + 1 = 
4 + 41 = 
25 + 50 = 
1 + 12 = 
34 + 36 = 
21 + 7 = 
36 + 57 = 
17 + 24 = 
8 + 48 = 
8 + 10 = 
62 + 28 = 
34 + 36 = 
4 + 87 = 
20 + 53 = 
20 + 72 = 
9 + 4 = 
26 + 35 = 
12 + 13 = 
54 + 13 = 
39 + 8 = 
10 + 71 = 
41 + 4 = 
66 + 31 = 
