76 - 18 = 
63 - 19 = 
67 - 49 = 
61 - 12 = 
77 - 5 = 
87 - 38 = 
80 - 0 = 
83 - 71 = 
50 - 17 = 
81 - 77 = 
51 - 36 = 
59 - 57 = 
94 - 87 = 
55 - 45 = 
97 - 77 = 
11 - 3 = 
98 - 31 = 
97 - 46 = 
29 - 26 = 
92 - 57 = 
70 - 52 = 
97 - 75 = 
99 - 26 = 
39 - 8 = 
95 - 76 = 
59 - 54 = 
75 - 14 = 
45 - 9 = 
90 - 25 = 
62 - 55 = 
74 - 0 = 
82 - 9 = 
78 - 2 = 
84 - 71 = 
52 - 47 = 
70 - 57 = 
6 - 2 = 
43 - 38 = 
99 - 33 = 
99 - 48 = 
53 - 47 = 
93 - 23 = 
18 - 10 = 
83 - 6 = 
71 - 69 = 
62 - 43 = 
67 - 46 = 
77 - 1 = 
80 - 16 = 
98 - 44 = 
