24 + 66 = 
32 + 35 = 
50 + 35 = 
17 + 1 = 
5 + 30 = 
24 + 51 = 
7 + 85 = 
45 + 9 = 
16 + 0 = 
3 + 31 = 
28 + 59 = 
30 + 70 = 
35 + 21 = 
20 + 39 = 
55 + 31 = 
28 + 65 = 
6 + 86 = 
14 + 71 = 
17 + 11 = 
35 + 54 = 
23 + 10 = 
70 + 1 = 
27 + 41 = 
34 + 24 = 
18 + 14 = 
20 + 38 = 
54 + 38 = 
17 + 7 = 
17 + 1 = 
0 + 46 = 
4 + 95 = 
13 + 57 = 
85 + 8 = 
38 + 61 = 
11 + 75 = 
14 + 53 = 
11 + 8 = 
31 + 7 = 
55 + 40 = 
64 + 5 = 
37 + 19 = 
48 + 44 = 
55 + 10 = 
84 + 5 = 
83 + 12 = 
37 + 13 = 
5 + 9 = 
24 + 26 = 
62 + 1 = 
2 + 36 = 
57 + 26 = 
34 + 8 = 
4 + 18 = 
80 + 8 = 
38 + 21 = 
52 + 43 = 
2 + 54 = 
67 + 12 = 
60 + 1 = 
34 + 41 = 
42 + 44 = 
8 + 91 = 
71 + 26 = 
10 + 87 = 
19 + 66 = 
33 + 64 = 
8 + 13 = 
27 + 15 = 
21 + 2 = 
2 + 95 = 
46 + 18 = 
2 + 30 = 
4 + 25 = 
12 + 64 = 
39 + 46 = 
6 + 19 = 
53 + 22 = 
35 + 10 = 
2 + 83 = 
24 + 49 = 
