89 - 36 = 
81 - 58 = 
73 - 30 = 
96 - 6 = 
57 - 29 = 
96 - 39 = 
45 - 43 = 
24 - 15 = 
97 - 46 = 
65 - 18 = 
92 - 15 = 
33 - 15 = 
78 - 47 = 
99 - 7 = 
84 - 2 = 
82 - 8 = 
97 - 45 = 
98 - 86 = 
80 - 48 = 
98 - 55 = 
34 - 21 = 
90 - 78 = 
85 - 35 = 
80 - 3 = 
97 - 78 = 
56 - 41 = 
68 - 50 = 
83 - 19 = 
81 - 38 = 
63 - 41 = 
57 - 26 = 
87 - 32 = 
95 - 19 = 
87 - 49 = 
15 - 9 = 
95 - 46 = 
50 - 28 = 
40 - 38 = 
27 - 0 = 
92 - 44 = 
59 - 18 = 
91 - 50 = 
47 - 15 = 
84 - 15 = 
62 - 27 = 
86 - 41 = 
43 - 9 = 
32 - 31 = 
61 - 58 = 
96 - 88 = 
92 - 30 = 
21 - 2 = 
56 - 0 = 
38 - 14 = 
52 - 34 = 
53 - 31 = 
54 - 28 = 
81 - 81 = 
97 - 57 = 
77 - 57 = 
