57 + 34 = 
49 + 40 = 
36 + 52 = 
0 + 20 = 
65 + 14 = 
26 + 19 = 
9 + 24 = 
73 + 13 = 
13 + 27 = 
28 + 71 = 
10 + 34 = 
7 + 2 = 
21 + 62 = 
1 + 70 = 
79 + 0 = 
27 + 55 = 
6 + 44 = 
44 + 39 = 
58 + 36 = 
12 + 20 = 
19 + 12 = 
88 + 8 = 
6 + 67 = 
22 + 40 = 
55 + 40 = 
68 + 32 = 
64 + 26 = 
6 + 68 = 
48 + 18 = 
20 + 72 = 
27 + 16 = 
60 + 21 = 
19 + 63 = 
11 + 32 = 
4 + 49 = 
35 + 15 = 
74 + 19 = 
8 + 52 = 
59 + 20 = 
49 + 33 = 
6 + 89 = 
54 + 3 = 
10 + 80 = 
0 + 4 = 
4 + 38 = 
16 + 27 = 
91 + 5 = 
24 + 73 = 
77 + 12 = 
79 + 1 = 
78 + 22 = 
0 + 54 = 
40 + 24 = 
4 + 84 = 
18 + 55 = 
3 + 62 = 
30 + 35 = 
25 + 20 = 
42 + 17 = 
13 + 64 = 
37 + 55 = 
80 + 15 = 
52 + 7 = 
74 + 7 = 
8 + 83 = 
61 + 5 = 
40 + 13 = 
16 + 22 = 
4 + 57 = 
71 + 19 = 
