43 + 29 = 
21 + 6 = 
5 + 1 = 
13 + 18 = 
60 + 23 = 
43 + 22 = 
89 + 7 = 
67 + 22 = 
2 + 85 = 
22 + 28 = 
49 + 25 = 
34 + 7 = 
2 + 3 = 
36 + 11 = 
9 + 9 = 
0 + 29 = 
33 + 28 = 
48 + 23 = 
7 + 22 = 
61 + 0 = 
55 + 1 = 
8 + 58 = 
19 + 53 = 
50 + 27 = 
0 + 35 = 
21 + 72 = 
34 + 39 = 
14 + 43 = 
2 + 61 = 
31 + 38 = 
65 + 25 = 
18 + 69 = 
27 + 32 = 
15 + 32 = 
25 + 25 = 
85 + 6 = 
21 + 42 = 
8 + 92 = 
18 + 47 = 
9 + 4 = 
12 + 5 = 
35 + 1 = 
74 + 9 = 
47 + 13 = 
27 + 23 = 
52 + 35 = 
56 + 16 = 
45 + 13 = 
21 + 27 = 
57 + 6 = 
31 + 37 = 
57 + 15 = 
23 + 51 = 
2 + 44 = 
42 + 6 = 
26 + 22 = 
47 + 46 = 
62 + 8 = 
57 + 32 = 
5 + 80 = 
47 + 32 = 
2 + 79 = 
15 + 25 = 
19 + 32 = 
0 + 52 = 
12 + 46 = 
68 + 23 = 
10 + 86 = 
8 + 85 = 
48 + 15 = 
66 + 21 = 
45 + 26 = 
19 + 26 = 
2 + 36 = 
48 + 2 = 
43 + 17 = 
28 + 13 = 
10 + 26 = 
37 + 54 = 
19 + 14 = 
75 + 25 = 
65 + 8 = 
83 + 3 = 
47 + 37 = 
68 + 22 = 
24 + 14 = 
15 + 75 = 
63 + 31 = 
50 + 20 = 
16 + 62 = 
37 + 14 = 
3 + 21 = 
26 + 7 = 
54 + 36 = 
15 + 23 = 
6 + 77 = 
31 + 2 = 
28 + 10 = 
52 + 3 = 
0 + 74 = 
