20 + 19 = 
13 + 58 = 
33 + 21 = 
14 + 48 = 
19 + 49 = 
6 + 9 = 
47 + 10 = 
17 + 61 = 
33 + 46 = 
22 + 43 = 
15 + 78 = 
27 + 25 = 
55 + 3 = 
18 + 23 = 
16 + 80 = 
37 + 15 = 
51 + 8 = 
21 + 72 = 
58 + 7 = 
75 + 23 = 
49 + 24 = 
2 + 63 = 
30 + 26 = 
35 + 48 = 
68 + 1 = 
11 + 22 = 
24 + 35 = 
1 + 30 = 
18 + 71 = 
55 + 23 = 
31 + 37 = 
43 + 45 = 
6 + 45 = 
31 + 23 = 
24 + 22 = 
19 + 17 = 
11 + 85 = 
0 + 40 = 
71 + 26 = 
51 + 39 = 
20 + 44 = 
13 + 57 = 
66 + 19 = 
23 + 47 = 
19 + 9 = 
18 + 61 = 
87 + 5 = 
0 + 85 = 
4 + 35 = 
78 + 12 = 
12 + 80 = 
13 + 2 = 
21 + 26 = 
44 + 36 = 
7 + 18 = 
38 + 9 = 
16 + 36 = 
25 + 67 = 
80 + 4 = 
10 + 31 = 
12 + 50 = 
99 + 0 = 
22 + 17 = 
20 + 16 = 
62 + 23 = 
2 + 62 = 
16 + 69 = 
29 + 42 = 
29 + 70 = 
45 + 23 = 
87 + 13 = 
44 + 41 = 
33 + 35 = 
7 + 46 = 
53 + 0 = 
29 + 14 = 
6 + 28 = 
14 + 27 = 
29 + 1 = 
23 + 1 = 
33 + 22 = 
55 + 29 = 
55 + 1 = 
17 + 44 = 
70 + 29 = 
4 + 39 = 
51 + 6 = 
69 + 15 = 
57 + 32 = 
6 + 8 = 
