14 + 81 = 
27 + 36 = 
5 + 28 = 
53 + 15 = 
26 + 22 = 
19 + 68 = 
28 + 9 = 
33 + 50 = 
24 + 1 = 
35 + 16 = 
89 + 5 = 
14 + 4 = 
8 + 28 = 
69 + 19 = 
90 + 7 = 
58 + 16 = 
6 + 17 = 
4 + 60 = 
80 + 2 = 
39 + 40 = 
7 + 81 = 
17 + 59 = 
2 + 68 = 
5 + 81 = 
4 + 82 = 
64 + 35 = 
17 + 79 = 
42 + 19 = 
15 + 60 = 
54 + 4 = 
13 + 6 = 
56 + 21 = 
81 + 11 = 
30 + 6 = 
48 + 25 = 
17 + 10 = 
17 + 31 = 
8 + 58 = 
19 + 8 = 
15 + 74 = 
8 + 15 = 
58 + 24 = 
2 + 92 = 
55 + 7 = 
1 + 53 = 
68 + 15 = 
30 + 18 = 
75 + 22 = 
23 + 11 = 
7 + 18 = 
