51 + 26 = 
50 + 42 = 
76 + 13 = 
24 + 47 = 
5 + 14 = 
59 + 35 = 
27 + 14 = 
71 + 5 = 
14 + 79 = 
37 + 37 = 
33 + 26 = 
21 + 55 = 
45 + 18 = 
14 + 22 = 
38 + 60 = 
0 + 60 = 
69 + 5 = 
55 + 27 = 
32 + 22 = 
84 + 15 = 
43 + 27 = 
24 + 61 = 
53 + 13 = 
80 + 13 = 
77 + 9 = 
27 + 38 = 
26 + 17 = 
55 + 0 = 
39 + 20 = 
25 + 48 = 
7 + 50 = 
16 + 19 = 
1 + 78 = 
18 + 73 = 
0 + 65 = 
1 + 73 = 
49 + 16 = 
32 + 11 = 
54 + 14 = 
56 + 31 = 
67 + 2 = 
49 + 3 = 
7 + 26 = 
21 + 49 = 
20 + 26 = 
29 + 11 = 
80 + 16 = 
70 + 21 = 
59 + 26 = 
27 + 40 = 
76 + 17 = 
50 + 31 = 
15 + 30 = 
54 + 8 = 
13 + 13 = 
39 + 1 = 
40 + 31 = 
13 + 76 = 
48 + 40 = 
38 + 53 = 
16 + 59 = 
19 + 28 = 
3 + 13 = 
7 + 11 = 
63 + 24 = 
72 + 20 = 
1 + 77 = 
14 + 17 = 
26 + 22 = 
49 + 22 = 
