25 + 66 = 
68 + 20 = 
0 + 97 = 
43 + 53 = 
90 + 0 = 
33 + 59 = 
11 + 67 = 
26 + 15 = 
45 + 34 = 
42 + 57 = 
70 + 10 = 
26 + 0 = 
28 + 0 = 
55 + 18 = 
19 + 27 = 
36 + 52 = 
27 + 53 = 
21 + 20 = 
19 + 20 = 
9 + 77 = 
49 + 10 = 
7 + 33 = 
33 + 35 = 
27 + 23 = 
46 + 4 = 
35 + 28 = 
72 + 18 = 
26 + 60 = 
14 + 58 = 
53 + 14 = 
15 + 69 = 
40 + 48 = 
40 + 23 = 
42 + 21 = 
13 + 9 = 
46 + 4 = 
49 + 8 = 
33 + 37 = 
2 + 68 = 
44 + 32 = 
10 + 67 = 
45 + 43 = 
44 + 21 = 
18 + 50 = 
49 + 10 = 
2 + 22 = 
26 + 2 = 
75 + 19 = 
13 + 74 = 
5 + 19 = 
