86 - 15 = 
94 - 52 = 
81 - 27 = 
94 - 75 = 
47 - 47 = 
31 - 29 = 
90 - 78 = 
73 - 8 = 
86 - 42 = 
94 - 74 = 
72 - 4 = 
72 - 7 = 
59 - 49 = 
78 - 43 = 
81 - 62 = 
47 - 21 = 
78 - 26 = 
44 - 34 = 
58 - 1 = 
70 - 53 = 
65 - 40 = 
47 - 3 = 
93 - 22 = 
55 - 33 = 
62 - 35 = 
50 - 21 = 
80 - 14 = 
59 - 14 = 
96 - 33 = 
47 - 37 = 
65 - 40 = 
77 - 59 = 
28 - 20 = 
63 - 10 = 
53 - 30 = 
81 - 60 = 
89 - 36 = 
64 - 5 = 
58 - 49 = 
58 - 8 = 
99 - 89 = 
77 - 69 = 
12 - 10 = 
55 - 12 = 
79 - 55 = 
49 - 14 = 
27 - 23 = 
32 - 13 = 
99 - 20 = 
49 - 23 = 
