65 + 4 = 
37 + 15 = 
30 + 5 = 
42 + 35 = 
10 + 14 = 
8 + 8 = 
38 + 55 = 
10 + 40 = 
21 + 25 = 
40 + 33 = 
7 + 8 = 
80 + 1 = 
1 + 39 = 
32 + 34 = 
32 + 28 = 
59 + 38 = 
5 + 45 = 
15 + 72 = 
62 + 15 = 
45 + 9 = 
1 + 4 = 
41 + 45 = 
24 + 46 = 
8 + 17 = 
5 + 62 = 
8 + 47 = 
15 + 47 = 
8 + 53 = 
80 + 3 = 
6 + 4 = 
17 + 71 = 
51 + 48 = 
21 + 71 = 
15 + 57 = 
1 + 96 = 
2 + 38 = 
10 + 59 = 
3 + 77 = 
30 + 16 = 
51 + 31 = 
69 + 7 = 
60 + 16 = 
19 + 42 = 
33 + 38 = 
39 + 11 = 
4 + 22 = 
1 + 1 = 
31 + 14 = 
51 + 17 = 
28 + 26 = 
10 + 22 = 
73 + 11 = 
22 + 13 = 
26 + 9 = 
4 + 62 = 
18 + 19 = 
1 + 94 = 
2 + 33 = 
69 + 17 = 
13 + 17 = 
