19 + 78 = 
46 + 34 = 
49 + 24 = 
22 + 23 = 
58 + 36 = 
54 + 8 = 
4 + 73 = 
37 + 19 = 
23 + 51 = 
49 + 13 = 
68 + 3 = 
11 + 69 = 
26 + 70 = 
5 + 91 = 
37 + 50 = 
18 + 32 = 
66 + 21 = 
10 + 73 = 
19 + 53 = 
5 + 29 = 
9 + 11 = 
59 + 28 = 
38 + 58 = 
16 + 82 = 
16 + 5 = 
43 + 56 = 
45 + 10 = 
37 + 44 = 
85 + 7 = 
71 + 17 = 
70 + 4 = 
10 + 62 = 
56 + 37 = 
97 + 2 = 
69 + 17 = 
7 + 5 = 
21 + 77 = 
53 + 45 = 
8 + 71 = 
70 + 19 = 
27 + 46 = 
25 + 39 = 
24 + 70 = 
60 + 23 = 
36 + 16 = 
28 + 47 = 
11 + 17 = 
0 + 100 = 
39 + 32 = 
65 + 2 = 
43 + 55 = 
47 + 41 = 
23 + 73 = 
13 + 0 = 
27 + 1 = 
34 + 8 = 
97 + 2 = 
52 + 43 = 
2 + 92 = 
30 + 43 = 
9 + 53 = 
39 + 21 = 
1 + 80 = 
18 + 36 = 
16 + 33 = 
5 + 1 = 
27 + 16 = 
16 + 59 = 
12 + 11 = 
13 + 15 = 
76 + 12 = 
26 + 46 = 
73 + 2 = 
46 + 40 = 
5 + 43 = 
6 + 45 = 
30 + 38 = 
10 + 3 = 
8 + 48 = 
18 + 71 = 
12 + 17 = 
88 + 9 = 
92 + 5 = 
6 + 47 = 
70 + 26 = 
43 + 33 = 
43 + 42 = 
36 + 34 = 
66 + 5 = 
48 + 30 = 
35 + 64 = 
63 + 32 = 
6 + 59 = 
43 + 4 = 
46 + 22 = 
29 + 13 = 
33 + 32 = 
7 + 14 = 
88 + 0 = 
47 + 1 = 
