33 + 34 = 
0 + 26 = 
7 + 1 = 
28 + 7 = 
33 + 62 = 
39 + 0 = 
83 + 4 = 
22 + 28 = 
38 + 50 = 
45 + 35 = 
28 + 3 = 
35 + 2 = 
66 + 31 = 
10 + 24 = 
41 + 31 = 
60 + 37 = 
34 + 18 = 
10 + 7 = 
45 + 25 = 
24 + 60 = 
32 + 4 = 
1 + 93 = 
65 + 5 = 
61 + 23 = 
49 + 48 = 
75 + 19 = 
76 + 8 = 
50 + 39 = 
44 + 14 = 
16 + 2 = 
10 + 55 = 
31 + 43 = 
2 + 24 = 
49 + 7 = 
12 + 4 = 
36 + 7 = 
32 + 8 = 
43 + 39 = 
5 + 82 = 
16 + 5 = 
18 + 72 = 
3 + 20 = 
36 + 44 = 
29 + 3 = 
18 + 47 = 
44 + 37 = 
64 + 25 = 
31 + 57 = 
15 + 69 = 
60 + 34 = 
31 + 42 = 
16 + 69 = 
32 + 13 = 
51 + 49 = 
3 + 51 = 
1 + 29 = 
34 + 36 = 
78 + 11 = 
49 + 6 = 
32 + 35 = 
64 + 8 = 
6 + 77 = 
30 + 64 = 
53 + 19 = 
58 + 36 = 
79 + 10 = 
53 + 8 = 
9 + 53 = 
2 + 63 = 
33 + 52 = 
22 + 76 = 
66 + 5 = 
9 + 3 = 
30 + 17 = 
21 + 6 = 
20 + 36 = 
25 + 47 = 
74 + 9 = 
4 + 95 = 
38 + 59 = 
