21 - 8 = 
90 - 82 = 
55 - 34 = 
40 - 16 = 
72 - 25 = 
54 - 7 = 
49 - 46 = 
49 - 49 = 
91 - 39 = 
53 - 50 = 
63 - 50 = 
92 - 47 = 
80 - 18 = 
70 - 10 = 
23 - 23 = 
47 - 38 = 
52 - 14 = 
61 - 13 = 
59 - 37 = 
32 - 27 = 
72 - 60 = 
15 - 3 = 
58 - 51 = 
48 - 1 = 
96 - 60 = 
82 - 48 = 
35 - 24 = 
90 - 1 = 
80 - 38 = 
83 - 52 = 
11 - 1 = 
89 - 85 = 
45 - 27 = 
61 - 14 = 
99 - 73 = 
76 - 5 = 
64 - 23 = 
80 - 13 = 
51 - 18 = 
94 - 10 = 
98 - 87 = 
52 - 31 = 
55 - 13 = 
70 - 59 = 
92 - 66 = 
49 - 29 = 
40 - 21 = 
85 - 23 = 
70 - 3 = 
11 - 10 = 
94 - 51 = 
62 - 51 = 
60 - 38 = 
56 - 21 = 
100 - 87 = 
74 - 65 = 
73 - 23 = 
33 - 8 = 
29 - 11 = 
33 - 15 = 
65 - 25 = 
43 - 23 = 
82 - 69 = 
39 - 0 = 
82 - 68 = 
32 - 31 = 
91 - 88 = 
81 - 75 = 
97 - 88 = 
26 - 12 = 
96 - 90 = 
75 - 8 = 
94 - 18 = 
68 - 29 = 
55 - 48 = 
81 - 76 = 
29 - 28 = 
98 - 16 = 
91 - 15 = 
61 - 50 = 
23 - 5 = 
13 - 5 = 
61 - 35 = 
100 - 23 = 
100 - 88 = 
53 - 52 = 
57 - 32 = 
50 - 19 = 
59 - 56 = 
92 - 20 = 
