20 + 53 = 
35 + 37 = 
54 + 16 = 
6 + 59 = 
39 + 47 = 
25 + 25 = 
15 + 26 = 
15 + 8 = 
49 + 24 = 
76 + 6 = 
20 + 3 = 
51 + 20 = 
9 + 44 = 
53 + 31 = 
22 + 19 = 
39 + 58 = 
97 + 1 = 
25 + 21 = 
0 + 71 = 
46 + 31 = 
11 + 71 = 
30 + 21 = 
26 + 71 = 
20 + 2 = 
0 + 30 = 
32 + 6 = 
64 + 18 = 
32 + 7 = 
11 + 62 = 
46 + 18 = 
33 + 15 = 
5 + 1 = 
40 + 50 = 
9 + 35 = 
62 + 14 = 
2 + 21 = 
11 + 44 = 
16 + 33 = 
9 + 84 = 
42 + 18 = 
62 + 3 = 
27 + 73 = 
21 + 78 = 
47 + 30 = 
7 + 26 = 
49 + 27 = 
3 + 1 = 
7 + 84 = 
63 + 19 = 
33 + 50 = 
0 + 88 = 
8 + 76 = 
3 + 75 = 
85 + 13 = 
9 + 56 = 
0 + 44 = 
36 + 17 = 
47 + 37 = 
28 + 49 = 
29 + 50 = 
25 + 23 = 
46 + 48 = 
62 + 29 = 
37 + 24 = 
58 + 29 = 
82 + 16 = 
59 + 31 = 
73 + 14 = 
0 + 83 = 
44 + 2 = 
