95 - 44 = 
21 - 18 = 
86 - 71 = 
68 - 24 = 
46 - 39 = 
84 - 78 = 
92 - 54 = 
96 - 79 = 
75 - 64 = 
91 - 8 = 
91 - 88 = 
41 - 0 = 
70 - 43 = 
100 - 56 = 
69 - 56 = 
26 - 0 = 
65 - 23 = 
77 - 3 = 
79 - 64 = 
73 - 3 = 
22 - 4 = 
56 - 32 = 
51 - 27 = 
94 - 66 = 
88 - 64 = 
95 - 39 = 
98 - 89 = 
30 - 15 = 
80 - 51 = 
21 - 16 = 
38 - 8 = 
65 - 63 = 
94 - 36 = 
54 - 23 = 
66 - 48 = 
91 - 34 = 
69 - 51 = 
52 - 49 = 
62 - 35 = 
41 - 31 = 
48 - 34 = 
58 - 31 = 
48 - 11 = 
5 - 0 = 
91 - 44 = 
24 - 14 = 
60 - 26 = 
70 - 49 = 
96 - 25 = 
53 - 6 = 
