30 - 17 = 
76 - 46 = 
95 - 19 = 
99 - 91 = 
62 - 15 = 
63 - 9 = 
69 - 44 = 
99 - 72 = 
84 - 78 = 
97 - 7 = 
76 - 39 = 
54 - 23 = 
77 - 25 = 
67 - 28 = 
1 - 1 = 
20 - 8 = 
94 - 87 = 
43 - 43 = 
80 - 5 = 
96 - 86 = 
87 - 39 = 
70 - 3 = 
49 - 31 = 
58 - 49 = 
46 - 45 = 
94 - 45 = 
91 - 46 = 
76 - 21 = 
75 - 52 = 
22 - 3 = 
32 - 4 = 
64 - 10 = 
84 - 78 = 
39 - 12 = 
76 - 32 = 
48 - 47 = 
93 - 39 = 
89 - 78 = 
89 - 59 = 
70 - 31 = 
91 - 39 = 
70 - 6 = 
61 - 56 = 
73 - 11 = 
42 - 11 = 
15 - 2 = 
47 - 46 = 
94 - 79 = 
78 - 73 = 
84 - 33 = 
52 - 42 = 
27 - 10 = 
82 - 32 = 
92 - 56 = 
36 - 27 = 
93 - 14 = 
62 - 43 = 
70 - 38 = 
92 - 18 = 
50 - 50 = 
