42 + 14 = 
72 + 7 = 
31 + 64 = 
49 + 41 = 
11 + 71 = 
6 + 71 = 
52 + 30 = 
61 + 39 = 
67 + 13 = 
58 + 26 = 
33 + 16 = 
87 + 6 = 
25 + 34 = 
20 + 50 = 
14 + 19 = 
30 + 44 = 
89 + 6 = 
15 + 79 = 
21 + 69 = 
63 + 22 = 
0 + 86 = 
38 + 0 = 
27 + 16 = 
81 + 10 = 
8 + 66 = 
3 + 95 = 
29 + 29 = 
27 + 11 = 
22 + 15 = 
59 + 26 = 
65 + 30 = 
45 + 31 = 
19 + 68 = 
99 + 1 = 
3 + 4 = 
80 + 14 = 
53 + 30 = 
27 + 47 = 
24 + 6 = 
19 + 77 = 
31 + 61 = 
4 + 18 = 
20 + 47 = 
4 + 52 = 
61 + 30 = 
66 + 32 = 
3 + 26 = 
7 + 93 = 
13 + 74 = 
1 + 38 = 
