50 - 14 = 
98 - 79 = 
67 - 60 = 
72 - 66 = 
98 - 44 = 
84 - 60 = 
75 - 12 = 
79 - 26 = 
81 - 49 = 
10 - 1 = 
95 - 8 = 
94 - 44 = 
97 - 71 = 
33 - 4 = 
68 - 16 = 
98 - 57 = 
74 - 14 = 
90 - 65 = 
94 - 79 = 
66 - 47 = 
72 - 28 = 
87 - 55 = 
95 - 23 = 
97 - 31 = 
72 - 23 = 
84 - 15 = 
85 - 34 = 
52 - 38 = 
16 - 10 = 
90 - 84 = 
87 - 64 = 
95 - 0 = 
87 - 72 = 
99 - 6 = 
71 - 55 = 
93 - 59 = 
98 - 11 = 
81 - 16 = 
96 - 62 = 
45 - 28 = 
39 - 14 = 
96 - 71 = 
51 - 49 = 
66 - 14 = 
45 - 20 = 
82 - 2 = 
71 - 7 = 
89 - 12 = 
45 - 5 = 
72 - 7 = 
