72 - 30 = 
90 - 90 = 
32 - 4 = 
71 - 31 = 
54 - 13 = 
43 - 28 = 
82 - 69 = 
42 - 23 = 
92 - 79 = 
94 - 27 = 
85 - 0 = 
49 - 33 = 
52 - 23 = 
64 - 40 = 
89 - 58 = 
62 - 45 = 
38 - 3 = 
66 - 66 = 
97 - 56 = 
82 - 0 = 
93 - 11 = 
37 - 5 = 
7 - 7 = 
93 - 48 = 
75 - 42 = 
63 - 54 = 
63 - 58 = 
71 - 70 = 
51 - 11 = 
39 - 7 = 
53 - 7 = 
98 - 13 = 
42 - 22 = 
29 - 16 = 
69 - 20 = 
45 - 40 = 
23 - 21 = 
75 - 26 = 
76 - 72 = 
72 - 14 = 
75 - 11 = 
99 - 48 = 
95 - 17 = 
63 - 50 = 
98 - 25 = 
71 - 10 = 
45 - 43 = 
72 - 15 = 
31 - 24 = 
93 - 57 = 
83 - 74 = 
49 - 32 = 
45 - 35 = 
98 - 0 = 
87 - 45 = 
71 - 39 = 
45 - 11 = 
70 - 19 = 
99 - 43 = 
71 - 64 = 
90 - 83 = 
51 - 25 = 
82 - 21 = 
97 - 46 = 
73 - 62 = 
72 - 63 = 
54 - 22 = 
98 - 95 = 
39 - 5 = 
42 - 5 = 
84 - 44 = 
32 - 19 = 
69 - 28 = 
87 - 25 = 
24 - 1 = 
51 - 35 = 
73 - 19 = 
66 - 66 = 
98 - 35 = 
45 - 5 = 
82 - 12 = 
91 - 61 = 
59 - 37 = 
89 - 85 = 
83 - 28 = 
98 - 43 = 
48 - 19 = 
11 - 3 = 
87 - 4 = 
86 - 70 = 
