51 + 32 = 
13 + 49 = 
0 + 91 = 
59 + 16 = 
31 + 27 = 
13 + 70 = 
41 + 55 = 
23 + 29 = 
18 + 28 = 
32 + 53 = 
21 + 6 = 
32 + 11 = 
27 + 43 = 
50 + 27 = 
25 + 52 = 
58 + 35 = 
60 + 27 = 
76 + 16 = 
71 + 5 = 
32 + 18 = 
23 + 51 = 
19 + 53 = 
4 + 88 = 
26 + 59 = 
33 + 48 = 
19 + 47 = 
64 + 4 = 
25 + 64 = 
42 + 56 = 
55 + 30 = 
39 + 48 = 
41 + 33 = 
7 + 73 = 
71 + 24 = 
76 + 0 = 
55 + 26 = 
10 + 67 = 
24 + 22 = 
20 + 24 = 
86 + 6 = 
67 + 14 = 
38 + 12 = 
17 + 51 = 
41 + 22 = 
13 + 68 = 
75 + 25 = 
36 + 50 = 
20 + 15 = 
74 + 21 = 
41 + 42 = 
62 + 0 = 
44 + 53 = 
12 + 78 = 
30 + 59 = 
11 + 83 = 
29 + 56 = 
52 + 13 = 
54 + 37 = 
44 + 13 = 
19 + 45 = 
15 + 77 = 
15 + 25 = 
30 + 50 = 
20 + 67 = 
18 + 46 = 
1 + 81 = 
12 + 34 = 
5 + 73 = 
52 + 35 = 
14 + 72 = 
37 + 38 = 
12 + 70 = 
5 + 47 = 
64 + 4 = 
78 + 5 = 
12 + 0 = 
47 + 30 = 
37 + 43 = 
59 + 1 = 
32 + 48 = 
34 + 24 = 
24 + 3 = 
10 + 25 = 
37 + 44 = 
16 + 42 = 
7 + 2 = 
87 + 7 = 
34 + 49 = 
75 + 15 = 
67 + 3 = 
