22 + 62 = 
34 + 37 = 
40 + 10 = 
12 + 70 = 
0 + 22 = 
14 + 68 = 
14 + 12 = 
27 + 39 = 
20 + 0 = 
50 + 40 = 
45 + 20 = 
3 + 78 = 
31 + 35 = 
70 + 3 = 
59 + 36 = 
34 + 38 = 
11 + 48 = 
15 + 13 = 
42 + 58 = 
27 + 20 = 
7 + 12 = 
49 + 35 = 
87 + 7 = 
14 + 5 = 
19 + 55 = 
8 + 44 = 
1 + 31 = 
41 + 5 = 
5 + 87 = 
6 + 86 = 
40 + 7 = 
13 + 34 = 
20 + 4 = 
22 + 14 = 
41 + 3 = 
16 + 57 = 
74 + 14 = 
48 + 52 = 
68 + 13 = 
78 + 16 = 
44 + 35 = 
67 + 27 = 
22 + 16 = 
4 + 2 = 
52 + 45 = 
12 + 51 = 
31 + 69 = 
13 + 9 = 
66 + 6 = 
3 + 89 = 
75 + 18 = 
14 + 41 = 
25 + 65 = 
40 + 49 = 
28 + 26 = 
56 + 36 = 
85 + 13 = 
60 + 10 = 
2 + 66 = 
62 + 23 = 
14 + 40 = 
48 + 50 = 
7 + 55 = 
32 + 62 = 
63 + 23 = 
1 + 6 = 
70 + 25 = 
32 + 33 = 
58 + 15 = 
3 + 67 = 
