6 + 77 = 
19 + 49 = 
22 + 4 = 
4 + 95 = 
55 + 38 = 
22 + 4 = 
7 + 48 = 
3 + 97 = 
26 + 15 = 
66 + 8 = 
5 + 69 = 
47 + 3 = 
23 + 48 = 
56 + 8 = 
0 + 7 = 
7 + 11 = 
77 + 13 = 
4 + 32 = 
26 + 15 = 
52 + 43 = 
4 + 64 = 
24 + 36 = 
31 + 28 = 
61 + 31 = 
50 + 11 = 
74 + 20 = 
29 + 45 = 
97 + 0 = 
94 + 3 = 
62 + 36 = 
55 + 27 = 
64 + 28 = 
34 + 55 = 
11 + 28 = 
77 + 6 = 
53 + 9 = 
46 + 46 = 
48 + 51 = 
15 + 41 = 
61 + 37 = 
62 + 15 = 
25 + 23 = 
28 + 8 = 
7 + 0 = 
4 + 84 = 
72 + 12 = 
3 + 89 = 
37 + 29 = 
47 + 49 = 
21 + 19 = 
15 + 23 = 
1 + 45 = 
80 + 6 = 
36 + 55 = 
53 + 20 = 
5 + 78 = 
3 + 51 = 
60 + 0 = 
94 + 5 = 
48 + 13 = 
