76 - 72 = 
20 - 0 = 
12 - 4 = 
89 - 84 = 
24 - 18 = 
99 - 77 = 
61 - 24 = 
78 - 10 = 
100 - 62 = 
18 - 9 = 
29 - 27 = 
83 - 38 = 
81 - 22 = 
37 - 16 = 
69 - 57 = 
98 - 80 = 
52 - 46 = 
76 - 73 = 
59 - 41 = 
75 - 4 = 
99 - 58 = 
92 - 64 = 
100 - 2 = 
39 - 27 = 
56 - 14 = 
55 - 21 = 
34 - 26 = 
65 - 2 = 
34 - 34 = 
85 - 71 = 
25 - 0 = 
74 - 62 = 
90 - 15 = 
77 - 71 = 
84 - 47 = 
80 - 4 = 
34 - 15 = 
78 - 23 = 
95 - 94 = 
58 - 30 = 
95 - 94 = 
97 - 76 = 
84 - 4 = 
34 - 8 = 
74 - 18 = 
22 - 8 = 
73 - 68 = 
71 - 42 = 
89 - 76 = 
73 - 27 = 
68 - 65 = 
98 - 4 = 
98 - 51 = 
67 - 46 = 
30 - 23 = 
77 - 34 = 
57 - 0 = 
81 - 79 = 
38 - 36 = 
68 - 44 = 
