52 - 9 = 
84 - 48 = 
33 - 13 = 
96 - 9 = 
88 - 6 = 
75 - 54 = 
41 - 32 = 
22 - 10 = 
34 - 28 = 
49 - 17 = 
80 - 16 = 
74 - 1 = 
98 - 71 = 
87 - 66 = 
90 - 47 = 
26 - 3 = 
81 - 36 = 
27 - 8 = 
59 - 36 = 
94 - 69 = 
40 - 23 = 
64 - 40 = 
4 - 4 = 
90 - 33 = 
34 - 17 = 
51 - 43 = 
44 - 18 = 
68 - 43 = 
54 - 32 = 
64 - 17 = 
87 - 8 = 
70 - 54 = 
70 - 40 = 
29 - 28 = 
77 - 73 = 
48 - 11 = 
100 - 72 = 
76 - 58 = 
36 - 20 = 
89 - 87 = 
69 - 11 = 
65 - 64 = 
92 - 89 = 
95 - 64 = 
74 - 45 = 
7 - 7 = 
90 - 84 = 
58 - 6 = 
13 - 0 = 
93 - 83 = 
7 - 5 = 
56 - 40 = 
36 - 15 = 
42 - 12 = 
48 - 0 = 
92 - 39 = 
62 - 14 = 
90 - 52 = 
22 - 3 = 
57 - 8 = 
95 - 80 = 
22 - 16 = 
32 - 19 = 
99 - 51 = 
80 - 77 = 
64 - 32 = 
68 - 30 = 
93 - 18 = 
66 - 23 = 
88 - 87 = 
57 - 57 = 
65 - 41 = 
73 - 12 = 
57 - 36 = 
83 - 30 = 
97 - 97 = 
65 - 15 = 
89 - 60 = 
60 - 58 = 
69 - 25 = 
79 - 34 = 
66 - 39 = 
96 - 68 = 
77 - 64 = 
30 - 4 = 
65 - 35 = 
92 - 50 = 
31 - 19 = 
15 - 13 = 
97 - 44 = 
