38 + 60 = 
29 + 48 = 
13 + 74 = 
55 + 10 = 
6 + 81 = 
58 + 22 = 
67 + 32 = 
17 + 1 = 
14 + 50 = 
0 + 70 = 
5 + 7 = 
40 + 54 = 
14 + 37 = 
13 + 84 = 
77 + 4 = 
19 + 39 = 
21 + 39 = 
25 + 21 = 
1 + 71 = 
51 + 37 = 
40 + 8 = 
45 + 36 = 
25 + 64 = 
8 + 45 = 
48 + 18 = 
50 + 15 = 
12 + 19 = 
23 + 11 = 
45 + 4 = 
54 + 46 = 
13 + 70 = 
75 + 18 = 
80 + 19 = 
56 + 15 = 
53 + 46 = 
9 + 62 = 
96 + 1 = 
46 + 15 = 
77 + 11 = 
33 + 24 = 
45 + 44 = 
11 + 73 = 
30 + 26 = 
8 + 62 = 
18 + 79 = 
16 + 14 = 
2 + 29 = 
50 + 24 = 
12 + 42 = 
22 + 28 = 
21 + 41 = 
56 + 3 = 
78 + 18 = 
37 + 23 = 
22 + 25 = 
80 + 16 = 
40 + 15 = 
41 + 1 = 
6 + 65 = 
23 + 64 = 
13 + 41 = 
40 + 45 = 
68 + 31 = 
90 + 1 = 
43 + 26 = 
2 + 28 = 
17 + 15 = 
3 + 45 = 
65 + 34 = 
16 + 62 = 
24 + 63 = 
26 + 50 = 
28 + 47 = 
65 + 17 = 
13 + 21 = 
54 + 2 = 
2 + 25 = 
27 + 11 = 
75 + 20 = 
28 + 58 = 
