62 + 35 = 
13 + 62 = 
11 + 7 = 
5 + 31 = 
64 + 17 = 
0 + 43 = 
62 + 10 = 
45 + 20 = 
31 + 14 = 
66 + 18 = 
46 + 17 = 
21 + 64 = 
2 + 0 = 
34 + 55 = 
59 + 0 = 
55 + 10 = 
26 + 31 = 
21 + 39 = 
22 + 49 = 
1 + 79 = 
79 + 2 = 
29 + 52 = 
58 + 42 = 
2 + 54 = 
54 + 17 = 
32 + 41 = 
24 + 72 = 
68 + 5 = 
55 + 32 = 
57 + 42 = 
38 + 58 = 
33 + 54 = 
60 + 30 = 
32 + 27 = 
87 + 13 = 
10 + 46 = 
1 + 31 = 
26 + 50 = 
46 + 19 = 
66 + 24 = 
29 + 54 = 
8 + 16 = 
30 + 25 = 
0 + 88 = 
22 + 55 = 
74 + 7 = 
31 + 64 = 
3 + 42 = 
84 + 3 = 
42 + 49 = 
9 + 24 = 
17 + 23 = 
42 + 23 = 
28 + 60 = 
63 + 27 = 
49 + 29 = 
2 + 50 = 
15 + 13 = 
23 + 47 = 
13 + 55 = 
17 + 7 = 
36 + 13 = 
63 + 17 = 
83 + 11 = 
33 + 38 = 
20 + 39 = 
66 + 34 = 
30 + 11 = 
76 + 18 = 
15 + 68 = 
63 + 24 = 
45 + 12 = 
48 + 37 = 
8 + 42 = 
33 + 26 = 
9 + 77 = 
70 + 21 = 
40 + 19 = 
18 + 24 = 
5 + 45 = 
