78 - 74 = 
51 - 40 = 
97 - 63 = 
20 - 4 = 
59 - 39 = 
14 - 11 = 
11 - 6 = 
43 - 40 = 
86 - 34 = 
29 - 21 = 
40 - 37 = 
29 - 25 = 
49 - 37 = 
26 - 20 = 
58 - 44 = 
43 - 2 = 
81 - 52 = 
83 - 42 = 
65 - 21 = 
65 - 46 = 
25 - 22 = 
35 - 13 = 
66 - 9 = 
26 - 12 = 
36 - 21 = 
75 - 59 = 
97 - 87 = 
91 - 57 = 
100 - 7 = 
49 - 22 = 
28 - 16 = 
52 - 17 = 
97 - 48 = 
95 - 1 = 
52 - 1 = 
92 - 16 = 
44 - 1 = 
65 - 26 = 
87 - 70 = 
94 - 60 = 
85 - 85 = 
96 - 23 = 
93 - 62 = 
80 - 41 = 
68 - 23 = 
98 - 12 = 
37 - 31 = 
34 - 31 = 
76 - 70 = 
67 - 33 = 
