3 + 35 = 
16 + 30 = 
71 + 15 = 
55 + 27 = 
69 + 6 = 
23 + 27 = 
35 + 13 = 
1 + 30 = 
19 + 3 = 
41 + 42 = 
26 + 58 = 
48 + 41 = 
43 + 33 = 
2 + 61 = 
41 + 21 = 
8 + 85 = 
50 + 37 = 
5 + 62 = 
31 + 3 = 
86 + 10 = 
10 + 34 = 
36 + 27 = 
0 + 29 = 
12 + 68 = 
72 + 28 = 
43 + 14 = 
3 + 10 = 
24 + 51 = 
9 + 81 = 
4 + 34 = 
11 + 60 = 
25 + 56 = 
78 + 20 = 
13 + 62 = 
2 + 23 = 
66 + 9 = 
11 + 73 = 
39 + 19 = 
43 + 46 = 
33 + 54 = 
72 + 27 = 
42 + 54 = 
54 + 11 = 
81 + 13 = 
7 + 0 = 
54 + 19 = 
6 + 70 = 
70 + 28 = 
42 + 16 = 
16 + 40 = 
22 + 34 = 
53 + 31 = 
18 + 46 = 
18 + 48 = 
22 + 52 = 
63 + 37 = 
90 + 2 = 
79 + 19 = 
51 + 22 = 
21 + 70 = 
9 + 2 = 
25 + 60 = 
47 + 5 = 
45 + 46 = 
7 + 86 = 
24 + 47 = 
37 + 45 = 
28 + 69 = 
16 + 31 = 
21 + 16 = 
