11 + 17 = 
39 + 33 = 
10 + 18 = 
28 + 47 = 
71 + 14 = 
4 + 82 = 
57 + 23 = 
95 + 3 = 
5 + 19 = 
27 + 17 = 
25 + 27 = 
94 + 1 = 
24 + 15 = 
39 + 27 = 
40 + 25 = 
64 + 19 = 
5 + 52 = 
3 + 66 = 
0 + 66 = 
44 + 40 = 
51 + 27 = 
59 + 31 = 
10 + 58 = 
15 + 19 = 
24 + 47 = 
82 + 15 = 
13 + 69 = 
55 + 25 = 
40 + 3 = 
37 + 51 = 
61 + 33 = 
26 + 1 = 
68 + 7 = 
21 + 38 = 
25 + 24 = 
84 + 10 = 
11 + 70 = 
48 + 30 = 
44 + 19 = 
77 + 14 = 
35 + 2 = 
62 + 21 = 
18 + 53 = 
6 + 93 = 
34 + 44 = 
50 + 37 = 
13 + 63 = 
70 + 12 = 
31 + 30 = 
26 + 30 = 
31 + 4 = 
43 + 56 = 
2 + 14 = 
28 + 57 = 
2 + 92 = 
10 + 3 = 
46 + 0 = 
62 + 22 = 
19 + 15 = 
24 + 5 = 
7 + 64 = 
42 + 52 = 
1 + 67 = 
5 + 1 = 
21 + 64 = 
71 + 19 = 
15 + 78 = 
40 + 50 = 
15 + 73 = 
16 + 23 = 
59 + 18 = 
64 + 5 = 
67 + 25 = 
16 + 26 = 
38 + 52 = 
18 + 39 = 
34 + 47 = 
22 + 28 = 
43 + 45 = 
6 + 17 = 
64 + 20 = 
64 + 12 = 
34 + 57 = 
12 + 13 = 
4 + 12 = 
5 + 60 = 
17 + 4 = 
71 + 25 = 
78 + 22 = 
41 + 8 = 
27 + 59 = 
31 + 21 = 
23 + 6 = 
38 + 36 = 
27 + 35 = 
65 + 9 = 
11 + 36 = 
48 + 42 = 
17 + 21 = 
53 + 10 = 
