66 + 34 = 
53 + 4 = 
16 + 24 = 
5 + 68 = 
50 + 19 = 
5 + 24 = 
98 + 0 = 
46 + 42 = 
2 + 86 = 
25 + 44 = 
2 + 69 = 
51 + 2 = 
65 + 1 = 
75 + 13 = 
36 + 25 = 
28 + 26 = 
36 + 19 = 
17 + 18 = 
75 + 0 = 
47 + 27 = 
26 + 64 = 
5 + 71 = 
22 + 17 = 
28 + 55 = 
1 + 38 = 
70 + 21 = 
17 + 19 = 
11 + 52 = 
51 + 37 = 
9 + 34 = 
46 + 25 = 
22 + 28 = 
45 + 27 = 
54 + 31 = 
21 + 34 = 
6 + 79 = 
11 + 35 = 
5 + 75 = 
7 + 35 = 
80 + 2 = 
13 + 49 = 
13 + 9 = 
33 + 42 = 
24 + 20 = 
60 + 18 = 
7 + 25 = 
64 + 13 = 
65 + 6 = 
6 + 52 = 
16 + 70 = 
47 + 6 = 
26 + 8 = 
74 + 26 = 
13 + 26 = 
40 + 53 = 
38 + 12 = 
16 + 31 = 
40 + 41 = 
83 + 7 = 
51 + 35 = 
11 + 89 = 
27 + 69 = 
22 + 52 = 
35 + 47 = 
57 + 22 = 
0 + 23 = 
47 + 33 = 
16 + 76 = 
65 + 12 = 
64 + 31 = 
44 + 38 = 
70 + 24 = 
19 + 49 = 
70 + 22 = 
98 + 0 = 
7 + 19 = 
2 + 88 = 
59 + 1 = 
43 + 54 = 
34 + 32 = 
63 + 24 = 
18 + 11 = 
9 + 18 = 
22 + 35 = 
2 + 83 = 
15 + 71 = 
44 + 56 = 
58 + 22 = 
1 + 20 = 
31 + 36 = 
