63 + 7 = 
24 + 48 = 
65 + 21 = 
5 + 20 = 
74 + 20 = 
15 + 45 = 
5 + 29 = 
69 + 14 = 
23 + 7 = 
55 + 7 = 
19 + 47 = 
7 + 53 = 
36 + 26 = 
0 + 51 = 
16 + 57 = 
5 + 84 = 
11 + 76 = 
21 + 54 = 
36 + 15 = 
18 + 18 = 
6 + 26 = 
38 + 53 = 
53 + 10 = 
0 + 54 = 
18 + 9 = 
25 + 29 = 
2 + 43 = 
67 + 22 = 
27 + 27 = 
97 + 0 = 
49 + 36 = 
20 + 64 = 
9 + 34 = 
17 + 60 = 
92 + 2 = 
54 + 44 = 
4 + 2 = 
58 + 16 = 
15 + 51 = 
84 + 5 = 
29 + 62 = 
29 + 52 = 
38 + 39 = 
6 + 11 = 
6 + 35 = 
49 + 18 = 
7 + 15 = 
2 + 22 = 
8 + 1 = 
7 + 43 = 
13 + 2 = 
32 + 52 = 
23 + 53 = 
39 + 12 = 
58 + 2 = 
23 + 1 = 
25 + 1 = 
55 + 34 = 
3 + 34 = 
4 + 10 = 
9 + 81 = 
47 + 31 = 
32 + 59 = 
19 + 8 = 
3 + 10 = 
47 + 38 = 
6 + 42 = 
54 + 39 = 
16 + 83 = 
35 + 30 = 
