77 - 53 = 
87 - 9 = 
70 - 44 = 
68 - 58 = 
83 - 44 = 
58 - 46 = 
96 - 34 = 
16 - 12 = 
85 - 8 = 
84 - 82 = 
97 - 88 = 
29 - 20 = 
89 - 31 = 
52 - 48 = 
87 - 4 = 
64 - 32 = 
12 - 0 = 
99 - 88 = 
80 - 43 = 
66 - 12 = 
96 - 26 = 
95 - 46 = 
20 - 3 = 
64 - 60 = 
100 - 22 = 
83 - 52 = 
98 - 7 = 
43 - 25 = 
88 - 38 = 
59 - 44 = 
88 - 41 = 
57 - 44 = 
84 - 77 = 
61 - 4 = 
90 - 68 = 
56 - 5 = 
50 - 2 = 
70 - 27 = 
51 - 11 = 
29 - 12 = 
94 - 53 = 
66 - 33 = 
81 - 7 = 
69 - 14 = 
79 - 23 = 
25 - 8 = 
66 - 63 = 
87 - 19 = 
40 - 33 = 
68 - 57 = 
10 - 8 = 
90 - 11 = 
57 - 2 = 
72 - 3 = 
28 - 11 = 
83 - 57 = 
58 - 18 = 
60 - 24 = 
99 - 67 = 
83 - 20 = 
40 - 27 = 
92 - 60 = 
100 - 89 = 
66 - 40 = 
94 - 32 = 
87 - 2 = 
93 - 40 = 
83 - 17 = 
91 - 16 = 
67 - 27 = 
