61 + 18 = 
61 + 23 = 
62 + 34 = 
1 + 36 = 
3 + 57 = 
44 + 49 = 
39 + 51 = 
51 + 15 = 
27 + 41 = 
68 + 20 = 
15 + 81 = 
0 + 39 = 
9 + 45 = 
6 + 33 = 
68 + 20 = 
31 + 36 = 
6 + 88 = 
42 + 45 = 
69 + 0 = 
12 + 64 = 
19 + 10 = 
58 + 32 = 
46 + 30 = 
64 + 16 = 
66 + 22 = 
51 + 24 = 
48 + 9 = 
28 + 2 = 
58 + 33 = 
10 + 7 = 
12 + 17 = 
7 + 28 = 
38 + 14 = 
51 + 2 = 
17 + 52 = 
1 + 77 = 
25 + 9 = 
65 + 29 = 
60 + 24 = 
18 + 4 = 
18 + 75 = 
55 + 29 = 
57 + 36 = 
10 + 31 = 
40 + 60 = 
58 + 32 = 
36 + 62 = 
5 + 86 = 
12 + 26 = 
74 + 19 = 
34 + 11 = 
0 + 17 = 
49 + 15 = 
14 + 74 = 
0 + 58 = 
25 + 8 = 
5 + 15 = 
42 + 24 = 
46 + 17 = 
50 + 14 = 
60 + 21 = 
51 + 0 = 
53 + 41 = 
35 + 32 = 
32 + 58 = 
31 + 18 = 
40 + 3 = 
17 + 48 = 
11 + 34 = 
6 + 20 = 
55 + 11 = 
18 + 13 = 
5 + 94 = 
71 + 5 = 
21 + 34 = 
4 + 92 = 
18 + 70 = 
39 + 55 = 
31 + 61 = 
28 + 19 = 
12 + 58 = 
24 + 14 = 
61 + 31 = 
47 + 18 = 
10 + 16 = 
30 + 4 = 
25 + 9 = 
39 + 22 = 
24 + 73 = 
27 + 13 = 
