81 + 10 = 
36 + 20 = 
24 + 76 = 
11 + 76 = 
57 + 1 = 
48 + 9 = 
32 + 38 = 
56 + 9 = 
58 + 12 = 
39 + 32 = 
4 + 72 = 
9 + 83 = 
11 + 11 = 
35 + 40 = 
13 + 31 = 
4 + 70 = 
32 + 63 = 
41 + 1 = 
54 + 24 = 
38 + 44 = 
18 + 49 = 
6 + 30 = 
21 + 17 = 
81 + 9 = 
7 + 79 = 
72 + 10 = 
44 + 41 = 
3 + 81 = 
2 + 70 = 
36 + 25 = 
27 + 7 = 
94 + 6 = 
16 + 2 = 
71 + 6 = 
20 + 52 = 
32 + 11 = 
54 + 35 = 
20 + 5 = 
20 + 43 = 
9 + 20 = 
56 + 15 = 
39 + 20 = 
10 + 67 = 
2 + 68 = 
16 + 64 = 
68 + 15 = 
4 + 26 = 
54 + 32 = 
26 + 39 = 
33 + 45 = 
