5 + 0 = 
33 + 29 = 
51 + 43 = 
35 + 12 = 
24 + 48 = 
32 + 66 = 
22 + 25 = 
11 + 45 = 
52 + 7 = 
28 + 17 = 
32 + 38 = 
43 + 39 = 
45 + 24 = 
14 + 25 = 
44 + 55 = 
49 + 36 = 
7 + 20 = 
62 + 30 = 
12 + 8 = 
12 + 1 = 
27 + 10 = 
16 + 63 = 
22 + 73 = 
40 + 56 = 
27 + 29 = 
65 + 13 = 
26 + 61 = 
87 + 1 = 
14 + 19 = 
61 + 29 = 
69 + 25 = 
19 + 42 = 
51 + 13 = 
49 + 33 = 
29 + 37 = 
2 + 68 = 
3 + 83 = 
37 + 1 = 
0 + 25 = 
46 + 53 = 
68 + 14 = 
20 + 64 = 
14 + 19 = 
35 + 54 = 
8 + 49 = 
50 + 19 = 
57 + 1 = 
50 + 10 = 
80 + 13 = 
3 + 91 = 
12 + 84 = 
29 + 70 = 
1 + 25 = 
83 + 1 = 
4 + 72 = 
30 + 69 = 
0 + 15 = 
19 + 59 = 
53 + 39 = 
12 + 84 = 
13 + 45 = 
51 + 48 = 
69 + 9 = 
80 + 13 = 
30 + 32 = 
2 + 61 = 
18 + 65 = 
15 + 22 = 
45 + 30 = 
83 + 1 = 
