6 + 19 = 
16 + 81 = 
27 + 64 = 
33 + 0 = 
37 + 11 = 
13 + 64 = 
43 + 54 = 
15 + 53 = 
69 + 13 = 
39 + 59 = 
40 + 1 = 
39 + 8 = 
10 + 76 = 
51 + 6 = 
45 + 41 = 
73 + 13 = 
14 + 62 = 
5 + 21 = 
30 + 60 = 
50 + 11 = 
60 + 12 = 
2 + 57 = 
8 + 41 = 
1 + 23 = 
36 + 36 = 
4 + 74 = 
7 + 39 = 
3 + 11 = 
2 + 89 = 
20 + 39 = 
20 + 56 = 
40 + 18 = 
17 + 39 = 
78 + 16 = 
85 + 4 = 
3 + 46 = 
14 + 72 = 
1 + 81 = 
42 + 38 = 
37 + 23 = 
34 + 13 = 
56 + 28 = 
29 + 30 = 
3 + 78 = 
6 + 76 = 
12 + 46 = 
15 + 65 = 
51 + 21 = 
24 + 69 = 
31 + 8 = 
