0 + 36 = 
2 + 90 = 
7 + 61 = 
57 + 34 = 
14 + 11 = 
28 + 11 = 
35 + 1 = 
43 + 27 = 
11 + 88 = 
5 + 87 = 
35 + 10 = 
12 + 4 = 
2 + 31 = 
36 + 34 = 
11 + 11 = 
96 + 1 = 
22 + 5 = 
42 + 21 = 
14 + 62 = 
31 + 56 = 
8 + 90 = 
21 + 32 = 
2 + 88 = 
9 + 24 = 
21 + 18 = 
76 + 17 = 
6 + 4 = 
26 + 10 = 
2 + 73 = 
25 + 63 = 
35 + 30 = 
92 + 8 = 
74 + 7 = 
17 + 65 = 
18 + 73 = 
1 + 14 = 
3 + 21 = 
31 + 23 = 
30 + 35 = 
81 + 4 = 
42 + 26 = 
9 + 15 = 
31 + 49 = 
20 + 25 = 
7 + 5 = 
21 + 72 = 
70 + 16 = 
96 + 3 = 
42 + 47 = 
26 + 58 = 
24 + 53 = 
29 + 8 = 
26 + 64 = 
90 + 6 = 
2 + 19 = 
34 + 63 = 
48 + 19 = 
35 + 65 = 
67 + 10 = 
38 + 38 = 
