83 - 19 = 
83 - 65 = 
59 - 5 = 
59 - 44 = 
95 - 83 = 
82 - 41 = 
49 - 49 = 
47 - 34 = 
36 - 0 = 
28 - 14 = 
74 - 58 = 
11 - 2 = 
17 - 6 = 
47 - 27 = 
99 - 82 = 
89 - 89 = 
82 - 30 = 
71 - 29 = 
74 - 73 = 
69 - 42 = 
52 - 11 = 
79 - 10 = 
100 - 3 = 
94 - 75 = 
27 - 7 = 
45 - 4 = 
93 - 56 = 
49 - 37 = 
81 - 77 = 
70 - 44 = 
48 - 25 = 
51 - 44 = 
49 - 4 = 
29 - 25 = 
70 - 41 = 
93 - 66 = 
72 - 50 = 
23 - 20 = 
68 - 10 = 
73 - 40 = 
42 - 15 = 
62 - 45 = 
88 - 84 = 
48 - 48 = 
28 - 24 = 
89 - 26 = 
75 - 60 = 
81 - 42 = 
86 - 81 = 
36 - 30 = 
83 - 67 = 
64 - 3 = 
93 - 84 = 
79 - 14 = 
18 - 16 = 
11 - 9 = 
90 - 63 = 
38 - 35 = 
55 - 27 = 
90 - 62 = 
69 - 68 = 
77 - 47 = 
41 - 1 = 
82 - 77 = 
61 - 44 = 
79 - 25 = 
63 - 7 = 
60 - 20 = 
68 - 67 = 
42 - 7 = 
37 - 2 = 
61 - 28 = 
27 - 8 = 
91 - 48 = 
76 - 50 = 
94 - 22 = 
48 - 35 = 
88 - 73 = 
45 - 36 = 
28 - 27 = 
