98 - 92 = 
62 - 36 = 
72 - 62 = 
30 - 9 = 
83 - 11 = 
78 - 40 = 
22 - 21 = 
62 - 59 = 
67 - 59 = 
30 - 7 = 
58 - 41 = 
60 - 42 = 
77 - 66 = 
56 - 1 = 
89 - 54 = 
37 - 25 = 
64 - 31 = 
75 - 14 = 
72 - 62 = 
88 - 23 = 
86 - 78 = 
65 - 51 = 
68 - 5 = 
97 - 25 = 
68 - 3 = 
65 - 44 = 
48 - 27 = 
92 - 40 = 
43 - 31 = 
11 - 2 = 
55 - 40 = 
74 - 17 = 
35 - 25 = 
99 - 49 = 
61 - 7 = 
63 - 26 = 
60 - 37 = 
59 - 17 = 
40 - 36 = 
49 - 7 = 
99 - 50 = 
87 - 29 = 
92 - 43 = 
49 - 17 = 
95 - 79 = 
39 - 19 = 
46 - 46 = 
97 - 24 = 
91 - 40 = 
6 - 1 = 
