70 - 64 = 
39 - 24 = 
81 - 45 = 
18 - 8 = 
82 - 34 = 
78 - 57 = 
44 - 12 = 
29 - 24 = 
76 - 5 = 
84 - 2 = 
87 - 24 = 
88 - 66 = 
69 - 42 = 
90 - 77 = 
47 - 14 = 
25 - 24 = 
82 - 69 = 
90 - 6 = 
41 - 29 = 
70 - 29 = 
57 - 1 = 
75 - 51 = 
74 - 12 = 
47 - 45 = 
83 - 41 = 
50 - 23 = 
80 - 0 = 
43 - 24 = 
98 - 83 = 
70 - 31 = 
54 - 8 = 
71 - 20 = 
40 - 30 = 
43 - 2 = 
91 - 37 = 
70 - 28 = 
68 - 11 = 
28 - 5 = 
75 - 63 = 
94 - 39 = 
46 - 13 = 
87 - 63 = 
69 - 22 = 
48 - 21 = 
78 - 24 = 
82 - 27 = 
76 - 46 = 
69 - 59 = 
89 - 43 = 
34 - 5 = 
65 - 50 = 
90 - 72 = 
68 - 22 = 
95 - 27 = 
83 - 42 = 
93 - 54 = 
45 - 36 = 
95 - 23 = 
73 - 5 = 
99 - 43 = 
