38 + 44 = 
12 + 22 = 
43 + 4 = 
59 + 8 = 
11 + 85 = 
40 + 40 = 
77 + 17 = 
28 + 13 = 
2 + 0 = 
14 + 69 = 
38 + 46 = 
19 + 63 = 
56 + 35 = 
25 + 27 = 
65 + 11 = 
22 + 6 = 
87 + 7 = 
14 + 7 = 
1 + 70 = 
44 + 15 = 
10 + 16 = 
21 + 45 = 
39 + 56 = 
74 + 6 = 
27 + 68 = 
70 + 17 = 
25 + 23 = 
91 + 7 = 
65 + 13 = 
52 + 2 = 
40 + 32 = 
47 + 18 = 
20 + 34 = 
84 + 5 = 
30 + 43 = 
4 + 37 = 
5 + 14 = 
5 + 72 = 
37 + 23 = 
39 + 37 = 
37 + 5 = 
28 + 13 = 
54 + 13 = 
43 + 39 = 
58 + 19 = 
62 + 19 = 
29 + 11 = 
13 + 19 = 
5 + 32 = 
55 + 37 = 
51 + 2 = 
70 + 6 = 
88 + 6 = 
42 + 30 = 
77 + 19 = 
68 + 25 = 
7 + 89 = 
22 + 11 = 
36 + 7 = 
13 + 17 = 
