52 + 41 = 
66 + 27 = 
13 + 7 = 
15 + 38 = 
10 + 28 = 
59 + 25 = 
66 + 31 = 
50 + 39 = 
35 + 8 = 
20 + 44 = 
88 + 5 = 
48 + 8 = 
21 + 22 = 
31 + 9 = 
67 + 23 = 
25 + 42 = 
2 + 39 = 
5 + 3 = 
17 + 59 = 
32 + 35 = 
75 + 18 = 
72 + 17 = 
25 + 41 = 
8 + 14 = 
84 + 15 = 
7 + 36 = 
61 + 27 = 
6 + 0 = 
6 + 89 = 
22 + 7 = 
29 + 40 = 
55 + 37 = 
31 + 60 = 
68 + 20 = 
28 + 1 = 
50 + 16 = 
37 + 48 = 
7 + 80 = 
93 + 4 = 
48 + 3 = 
28 + 57 = 
15 + 66 = 
66 + 31 = 
43 + 44 = 
18 + 60 = 
10 + 69 = 
55 + 1 = 
29 + 45 = 
13 + 72 = 
33 + 35 = 
46 + 12 = 
60 + 25 = 
40 + 28 = 
92 + 6 = 
20 + 71 = 
50 + 14 = 
30 + 29 = 
58 + 30 = 
5 + 75 = 
18 + 27 = 
24 + 19 = 
6 + 18 = 
3 + 30 = 
28 + 64 = 
47 + 44 = 
3 + 84 = 
63 + 16 = 
14 + 26 = 
1 + 63 = 
8 + 25 = 
