11 + 61 = 
51 + 17 = 
69 + 6 = 
28 + 7 = 
12 + 60 = 
61 + 37 = 
21 + 5 = 
13 + 84 = 
7 + 47 = 
38 + 19 = 
24 + 9 = 
35 + 15 = 
22 + 45 = 
22 + 50 = 
0 + 84 = 
19 + 31 = 
22 + 69 = 
26 + 54 = 
21 + 53 = 
32 + 6 = 
48 + 25 = 
88 + 2 = 
0 + 95 = 
22 + 16 = 
35 + 43 = 
4 + 40 = 
60 + 23 = 
23 + 1 = 
22 + 23 = 
19 + 77 = 
52 + 46 = 
2 + 61 = 
34 + 27 = 
30 + 51 = 
77 + 16 = 
31 + 49 = 
21 + 20 = 
2 + 13 = 
66 + 6 = 
23 + 68 = 
33 + 54 = 
15 + 3 = 
28 + 68 = 
67 + 23 = 
45 + 42 = 
18 + 55 = 
7 + 20 = 
7 + 14 = 
16 + 47 = 
78 + 20 = 
2 + 58 = 
44 + 30 = 
12 + 58 = 
19 + 4 = 
2 + 32 = 
42 + 52 = 
26 + 31 = 
30 + 54 = 
55 + 24 = 
52 + 33 = 
3 + 0 = 
55 + 37 = 
18 + 36 = 
53 + 20 = 
31 + 20 = 
21 + 45 = 
5 + 75 = 
62 + 4 = 
67 + 3 = 
26 + 27 = 
53 + 44 = 
23 + 62 = 
18 + 80 = 
22 + 7 = 
37 + 43 = 
22 + 67 = 
8 + 28 = 
46 + 18 = 
17 + 54 = 
40 + 48 = 
81 + 1 = 
79 + 14 = 
27 + 52 = 
13 + 21 = 
36 + 62 = 
29 + 19 = 
39 + 3 = 
59 + 33 = 
18 + 27 = 
10 + 86 = 
