29 - 18 = 
26 - 7 = 
50 - 43 = 
91 - 90 = 
92 - 5 = 
96 - 69 = 
94 - 67 = 
38 - 19 = 
22 - 19 = 
60 - 37 = 
91 - 74 = 
73 - 51 = 
62 - 60 = 
55 - 29 = 
45 - 1 = 
88 - 40 = 
39 - 3 = 
85 - 40 = 
97 - 92 = 
25 - 13 = 
71 - 10 = 
60 - 49 = 
76 - 0 = 
94 - 71 = 
84 - 16 = 
96 - 71 = 
90 - 87 = 
79 - 78 = 
78 - 75 = 
77 - 64 = 
84 - 10 = 
64 - 52 = 
59 - 57 = 
32 - 31 = 
98 - 83 = 
62 - 0 = 
95 - 11 = 
58 - 46 = 
98 - 49 = 
69 - 46 = 
79 - 13 = 
50 - 46 = 
68 - 9 = 
92 - 40 = 
67 - 57 = 
65 - 18 = 
72 - 50 = 
90 - 8 = 
99 - 20 = 
73 - 2 = 
86 - 26 = 
90 - 19 = 
72 - 14 = 
64 - 52 = 
56 - 35 = 
13 - 0 = 
44 - 10 = 
30 - 27 = 
81 - 53 = 
2 - 0 = 
39 - 34 = 
90 - 22 = 
98 - 86 = 
59 - 0 = 
67 - 52 = 
64 - 7 = 
56 - 6 = 
92 - 71 = 
43 - 1 = 
54 - 26 = 
76 - 68 = 
59 - 45 = 
58 - 30 = 
36 - 1 = 
55 - 17 = 
98 - 30 = 
30 - 4 = 
85 - 80 = 
53 - 37 = 
70 - 23 = 
