91 - 10 = 
52 - 1 = 
41 - 0 = 
68 - 65 = 
39 - 0 = 
75 - 8 = 
29 - 23 = 
92 - 80 = 
90 - 10 = 
44 - 11 = 
34 - 2 = 
63 - 21 = 
74 - 34 = 
59 - 46 = 
73 - 46 = 
93 - 77 = 
56 - 4 = 
91 - 77 = 
49 - 5 = 
80 - 8 = 
40 - 10 = 
28 - 19 = 
49 - 10 = 
49 - 35 = 
69 - 16 = 
47 - 9 = 
100 - 10 = 
67 - 3 = 
70 - 16 = 
42 - 42 = 
48 - 8 = 
80 - 28 = 
76 - 65 = 
95 - 10 = 
99 - 7 = 
74 - 6 = 
75 - 28 = 
62 - 19 = 
74 - 51 = 
54 - 13 = 
42 - 35 = 
36 - 17 = 
41 - 27 = 
38 - 37 = 
93 - 10 = 
87 - 6 = 
64 - 33 = 
62 - 58 = 
68 - 10 = 
70 - 61 = 
85 - 33 = 
78 - 64 = 
95 - 43 = 
92 - 83 = 
79 - 22 = 
38 - 17 = 
58 - 27 = 
65 - 3 = 
87 - 23 = 
34 - 23 = 
