17 + 5 = 
76 + 18 = 
9 + 41 = 
28 + 24 = 
35 + 39 = 
12 + 60 = 
82 + 18 = 
33 + 49 = 
16 + 62 = 
25 + 47 = 
2 + 34 = 
13 + 75 = 
0 + 7 = 
14 + 62 = 
37 + 33 = 
32 + 3 = 
32 + 38 = 
13 + 39 = 
24 + 32 = 
7 + 69 = 
47 + 38 = 
52 + 25 = 
50 + 42 = 
32 + 38 = 
0 + 28 = 
27 + 4 = 
0 + 9 = 
2 + 62 = 
8 + 26 = 
16 + 74 = 
16 + 57 = 
33 + 42 = 
59 + 18 = 
49 + 46 = 
5 + 67 = 
25 + 63 = 
39 + 5 = 
6 + 15 = 
26 + 69 = 
58 + 21 = 
50 + 40 = 
80 + 9 = 
59 + 15 = 
38 + 28 = 
54 + 17 = 
74 + 6 = 
71 + 4 = 
80 + 13 = 
5 + 79 = 
12 + 13 = 
25 + 2 = 
33 + 30 = 
51 + 5 = 
74 + 3 = 
36 + 0 = 
27 + 49 = 
73 + 25 = 
15 + 48 = 
97 + 2 = 
2 + 25 = 
