51 - 3 = 
91 - 57 = 
50 - 41 = 
61 - 32 = 
88 - 31 = 
34 - 18 = 
47 - 35 = 
90 - 8 = 
37 - 28 = 
78 - 27 = 
79 - 35 = 
68 - 37 = 
91 - 1 = 
67 - 67 = 
30 - 19 = 
80 - 32 = 
82 - 81 = 
80 - 12 = 
92 - 12 = 
87 - 72 = 
72 - 16 = 
67 - 45 = 
87 - 14 = 
47 - 29 = 
93 - 42 = 
36 - 26 = 
28 - 10 = 
76 - 63 = 
56 - 8 = 
44 - 25 = 
93 - 44 = 
62 - 59 = 
55 - 17 = 
95 - 82 = 
92 - 22 = 
71 - 26 = 
99 - 66 = 
14 - 13 = 
88 - 27 = 
17 - 14 = 
97 - 33 = 
70 - 14 = 
76 - 15 = 
98 - 19 = 
88 - 80 = 
64 - 26 = 
77 - 51 = 
77 - 31 = 
47 - 24 = 
98 - 15 = 
95 - 80 = 
91 - 7 = 
97 - 27 = 
68 - 63 = 
83 - 51 = 
37 - 13 = 
91 - 15 = 
96 - 57 = 
80 - 56 = 
39 - 24 = 
95 - 81 = 
49 - 6 = 
36 - 30 = 
100 - 48 = 
40 - 8 = 
87 - 61 = 
87 - 63 = 
99 - 41 = 
51 - 38 = 
85 - 59 = 
