42 - 4 = 
76 - 65 = 
53 - 38 = 
80 - 23 = 
76 - 9 = 
29 - 10 = 
9 - 5 = 
99 - 92 = 
82 - 74 = 
71 - 47 = 
80 - 68 = 
55 - 0 = 
28 - 10 = 
90 - 54 = 
23 - 7 = 
96 - 18 = 
80 - 78 = 
67 - 45 = 
96 - 82 = 
95 - 88 = 
36 - 34 = 
16 - 9 = 
81 - 24 = 
73 - 40 = 
97 - 97 = 
98 - 68 = 
84 - 79 = 
61 - 33 = 
76 - 69 = 
89 - 11 = 
53 - 44 = 
3 - 0 = 
84 - 9 = 
98 - 14 = 
74 - 59 = 
54 - 34 = 
95 - 60 = 
91 - 36 = 
77 - 49 = 
30 - 22 = 
38 - 18 = 
48 - 32 = 
40 - 26 = 
48 - 48 = 
85 - 35 = 
93 - 13 = 
35 - 0 = 
8 - 0 = 
81 - 8 = 
77 - 26 = 
47 - 28 = 
39 - 5 = 
72 - 13 = 
89 - 64 = 
97 - 79 = 
66 - 56 = 
85 - 46 = 
16 - 16 = 
68 - 25 = 
61 - 19 = 
22 - 13 = 
19 - 4 = 
81 - 20 = 
95 - 91 = 
60 - 6 = 
29 - 23 = 
89 - 81 = 
78 - 36 = 
90 - 31 = 
78 - 37 = 
