6 + 82 = 
10 + 45 = 
29 + 63 = 
8 + 3 = 
0 + 0 = 
39 + 54 = 
34 + 25 = 
29 + 19 = 
57 + 21 = 
24 + 57 = 
3 + 55 = 
51 + 36 = 
3 + 6 = 
35 + 40 = 
11 + 20 = 
22 + 34 = 
7 + 67 = 
86 + 2 = 
6 + 5 = 
6 + 45 = 
4 + 51 = 
82 + 4 = 
51 + 44 = 
0 + 67 = 
18 + 45 = 
89 + 11 = 
23 + 12 = 
88 + 3 = 
67 + 17 = 
62 + 17 = 
58 + 9 = 
11 + 63 = 
33 + 6 = 
46 + 22 = 
34 + 49 = 
64 + 18 = 
20 + 31 = 
99 + 1 = 
69 + 27 = 
54 + 25 = 
49 + 40 = 
50 + 5 = 
51 + 23 = 
35 + 25 = 
19 + 51 = 
38 + 19 = 
50 + 43 = 
44 + 21 = 
43 + 0 = 
18 + 18 = 
47 + 18 = 
5 + 1 = 
32 + 10 = 
6 + 25 = 
15 + 53 = 
12 + 78 = 
39 + 49 = 
69 + 25 = 
36 + 47 = 
51 + 13 = 
10 + 70 = 
59 + 40 = 
5 + 93 = 
0 + 21 = 
85 + 7 = 
21 + 6 = 
40 + 13 = 
20 + 51 = 
25 + 45 = 
34 + 1 = 
25 + 48 = 
48 + 7 = 
55 + 5 = 
55 + 19 = 
71 + 27 = 
29 + 39 = 
16 + 0 = 
37 + 51 = 
30 + 14 = 
53 + 30 = 
42 + 25 = 
46 + 50 = 
28 + 42 = 
86 + 0 = 
12 + 15 = 
27 + 35 = 
59 + 11 = 
22 + 63 = 
38 + 23 = 
3 + 53 = 
56 + 4 = 
41 + 55 = 
77 + 16 = 
0 + 0 = 
10 + 75 = 
38 + 29 = 
6 + 21 = 
9 + 54 = 
20 + 46 = 
20 + 72 = 
