3 + 35 = 
13 + 29 = 
23 + 69 = 
74 + 17 = 
27 + 7 = 
50 + 39 = 
15 + 30 = 
15 + 54 = 
22 + 43 = 
3 + 31 = 
6 + 49 = 
25 + 39 = 
51 + 27 = 
26 + 30 = 
48 + 50 = 
52 + 21 = 
43 + 43 = 
14 + 86 = 
52 + 32 = 
30 + 31 = 
4 + 75 = 
17 + 16 = 
46 + 43 = 
17 + 81 = 
24 + 41 = 
45 + 53 = 
48 + 26 = 
18 + 34 = 
60 + 16 = 
39 + 21 = 
4 + 14 = 
47 + 5 = 
24 + 57 = 
83 + 13 = 
60 + 17 = 
7 + 0 = 
50 + 26 = 
31 + 49 = 
0 + 97 = 
28 + 3 = 
9 + 79 = 
2 + 15 = 
54 + 4 = 
36 + 55 = 
51 + 0 = 
3 + 72 = 
37 + 55 = 
35 + 14 = 
68 + 31 = 
9 + 77 = 
