57 + 15 = 
11 + 41 = 
7 + 93 = 
12 + 37 = 
16 + 15 = 
84 + 11 = 
24 + 54 = 
25 + 52 = 
52 + 37 = 
33 + 19 = 
28 + 3 = 
28 + 3 = 
84 + 8 = 
1 + 44 = 
84 + 12 = 
60 + 8 = 
8 + 78 = 
36 + 1 = 
15 + 17 = 
7 + 28 = 
5 + 29 = 
0 + 94 = 
69 + 20 = 
67 + 20 = 
53 + 19 = 
41 + 21 = 
45 + 33 = 
64 + 32 = 
53 + 7 = 
71 + 11 = 
70 + 15 = 
8 + 33 = 
9 + 68 = 
31 + 22 = 
20 + 13 = 
75 + 22 = 
59 + 23 = 
19 + 12 = 
47 + 32 = 
41 + 43 = 
31 + 8 = 
61 + 13 = 
8 + 39 = 
29 + 20 = 
52 + 2 = 
52 + 23 = 
16 + 20 = 
43 + 45 = 
11 + 83 = 
26 + 41 = 
4 + 39 = 
4 + 44 = 
15 + 44 = 
3 + 83 = 
40 + 28 = 
56 + 9 = 
6 + 16 = 
20 + 53 = 
16 + 80 = 
73 + 3 = 
25 + 54 = 
86 + 11 = 
14 + 86 = 
42 + 20 = 
28 + 38 = 
37 + 39 = 
31 + 26 = 
53 + 38 = 
18 + 71 = 
5 + 82 = 
