8 + 62 = 
11 + 61 = 
38 + 24 = 
24 + 5 = 
90 + 0 = 
13 + 27 = 
49 + 15 = 
38 + 8 = 
19 + 36 = 
47 + 2 = 
37 + 20 = 
9 + 7 = 
44 + 17 = 
7 + 21 = 
32 + 43 = 
43 + 43 = 
75 + 15 = 
20 + 64 = 
24 + 69 = 
48 + 27 = 
51 + 7 = 
56 + 33 = 
16 + 69 = 
20 + 67 = 
37 + 22 = 
22 + 36 = 
19 + 39 = 
12 + 4 = 
60 + 21 = 
16 + 1 = 
38 + 55 = 
21 + 41 = 
40 + 7 = 
27 + 32 = 
30 + 24 = 
19 + 37 = 
70 + 4 = 
22 + 38 = 
49 + 12 = 
10 + 80 = 
5 + 47 = 
20 + 19 = 
46 + 41 = 
57 + 13 = 
8 + 81 = 
68 + 4 = 
86 + 13 = 
12 + 56 = 
87 + 11 = 
63 + 26 = 
30 + 39 = 
5 + 86 = 
1 + 60 = 
55 + 0 = 
44 + 38 = 
12 + 52 = 
42 + 14 = 
44 + 54 = 
33 + 62 = 
86 + 12 = 
52 + 15 = 
97 + 0 = 
18 + 35 = 
14 + 26 = 
9 + 8 = 
87 + 2 = 
90 + 10 = 
80 + 0 = 
64 + 24 = 
21 + 61 = 
15 + 50 = 
0 + 0 = 
74 + 23 = 
68 + 17 = 
20 + 68 = 
13 + 12 = 
30 + 26 = 
22 + 32 = 
42 + 45 = 
74 + 5 = 
