61 - 45 = 
53 - 5 = 
65 - 16 = 
62 - 36 = 
37 - 33 = 
100 - 0 = 
14 - 8 = 
82 - 33 = 
71 - 6 = 
25 - 18 = 
16 - 7 = 
93 - 6 = 
84 - 24 = 
45 - 39 = 
29 - 4 = 
89 - 74 = 
49 - 6 = 
94 - 50 = 
37 - 21 = 
97 - 52 = 
36 - 5 = 
68 - 43 = 
100 - 50 = 
41 - 28 = 
81 - 78 = 
64 - 0 = 
65 - 34 = 
61 - 36 = 
85 - 48 = 
29 - 24 = 
93 - 66 = 
85 - 10 = 
100 - 42 = 
48 - 22 = 
98 - 15 = 
57 - 1 = 
45 - 45 = 
79 - 9 = 
24 - 23 = 
79 - 3 = 
79 - 45 = 
79 - 19 = 
64 - 62 = 
46 - 31 = 
88 - 43 = 
84 - 32 = 
99 - 65 = 
62 - 1 = 
40 - 32 = 
43 - 3 = 
