43 + 38 = 
23 + 42 = 
8 + 54 = 
27 + 10 = 
35 + 64 = 
66 + 8 = 
25 + 21 = 
7 + 60 = 
0 + 7 = 
11 + 49 = 
37 + 52 = 
0 + 11 = 
47 + 1 = 
65 + 26 = 
76 + 14 = 
22 + 55 = 
22 + 23 = 
2 + 94 = 
27 + 34 = 
1 + 91 = 
63 + 33 = 
26 + 23 = 
25 + 72 = 
2 + 58 = 
15 + 23 = 
46 + 27 = 
47 + 21 = 
65 + 24 = 
23 + 72 = 
19 + 41 = 
48 + 36 = 
9 + 11 = 
28 + 10 = 
91 + 3 = 
5 + 70 = 
55 + 5 = 
29 + 46 = 
27 + 22 = 
66 + 1 = 
82 + 10 = 
40 + 50 = 
58 + 27 = 
17 + 58 = 
52 + 1 = 
25 + 24 = 
70 + 6 = 
57 + 10 = 
12 + 43 = 
66 + 34 = 
20 + 69 = 
64 + 26 = 
7 + 13 = 
2 + 79 = 
57 + 26 = 
38 + 34 = 
6 + 14 = 
55 + 20 = 
48 + 9 = 
17 + 83 = 
18 + 62 = 
12 + 17 = 
60 + 19 = 
3 + 55 = 
44 + 8 = 
36 + 46 = 
39 + 20 = 
41 + 25 = 
0 + 15 = 
22 + 56 = 
29 + 51 = 
65 + 33 = 
13 + 42 = 
16 + 40 = 
29 + 38 = 
68 + 31 = 
22 + 50 = 
8 + 43 = 
4 + 30 = 
4 + 1 = 
22 + 75 = 
